Mot,Occurrence
sonic,2.3824401061963602e-05
gobelets,2.3778611614424998e-05
mannie,2.3778611614424998e-05
pharma,2.3778611614424926e-05
restent,2.376299347871756e-05
locks,2.3761047794761392e-05
mandats,2.375838164097038e-05
chandon,2.375607264607009e-05
chansons,2.375607264607009e-05
douces,2.375607264607009e-05
fumégué,2.375607264607009e-05
moët,2.375607264607009e-05
wet,2.375607264607009e-05
rasta,2.3755756218164872e-05
feras,2.374749635129318e-05
tte-gra,2.3745369446578985e-05
travaux,2.3738836052156605e-05
canada,2.3709455872723095e-05
vo'-vo',2.3700118805240324e-05
num',2.367926218450341e-05
compton,2.3671398981352552e-05
failles,2.3642128223258015e-05
anneau,2.3636403330638394e-05
rire,2.362462744915822e-05
bruni,2.362451433166403e-05
carla,2.362451433166403e-05
lafayette,2.3601734969837716e-05
sucent,2.3600384376540495e-05
potions,2.3586246608609128e-05
trahison,2.3573226511532715e-05
pensent,2.357051285621823e-05
éloigne,2.356963005457266e-05
bagage,2.353536188122656e-05
bik,2.353536188122656e-05
chômage,2.353536188122656e-05
effondrent,2.353536188122656e-05
enlacé,2.353536188122656e-05
ravitaillais,2.353536188122656e-05
sans-visage,2.353536188122656e-05
supporte,2.353536188122656e-05
tirera,2.353536188122656e-05
titre,2.353536188122656e-05
wach,2.353536188122656e-05
fucking,2.3484498352327664e-05
bossais,2.3478041286925624e-05
rêver,2.3470345818855435e-05
élastiques,2.34693837040199e-05
nègre,2.3452117330997743e-05
bene,2.344630581256294e-05
claquer,2.3444188731687567e-05
coudes,2.344417945392779e-05
crème,2.341715348317745e-05
savoure,2.3417128680286607e-05
noie,2.3406640714744998e-05
dough,2.340320700024698e-05
froc,2.3396431202105087e-05
hermès,2.3341695744671672e-05
toque,2.332641747739649e-05
détend,2.3314099201492036e-05
sangs,2.3314099201492036e-05
sossa,2.3314099201492036e-05
écrire,2.329394102516115e-05
frotté,2.3292431823052017e-05
dio-stu,2.3278009264647622e-05
pe-stu,2.3278009264647622e-05
use,2.3278009264647622e-05
khos,2.3273942343081594e-05
disponible,2.325353186268691e-05
colorées,2.3246865900884206e-05
'ttraper,2.3246522102357408e-05
gantés,2.3246522102357408e-05
agrafer,2.3206163557040715e-05
cellophané,2.3206163557040715e-05
nas,2.3206163557040715e-05
tail-dé,2.3206163557040715e-05
tter-gra,2.3206163557040715e-05
classiques,2.3202015749853488e-05
snitchs,2.3196407196899727e-05
patine,2.3192439464659248e-05
barraient,2.31846962457022e-05
chapo,2.31846962457022e-05
céréales,2.31846962457022e-05
flip-flap,2.31846962457022e-05
sabbat,2.31846962457022e-05
vinaigre,2.31846962457022e-05
villas,2.3180109619117228e-05
course-poursuite,2.316969274438758e-05
méduse,2.3157917894759917e-05
traptar,2.3157917894759917e-05
push,2.3155243450715097e-05
épauler,2.3128645306172927e-05
rajoute,2.3110017907713467e-05
menu,2.309596428811251e-05
hmmm,2.3091298449505306e-05
york,2.308592542759271e-05
salles,2.3069677967919705e-05
bravas,2.3054719370683556e-05
auteur,2.30543848625196e-05
mêle,2.305101791936189e-05
côtoie,2.304747918620642e-05
sirote,2.3039637419691683e-05
faisant,2.3027758856290545e-05
diminuent,2.3014377081362825e-05
cher-mar,2.3005920538443907e-05
corazon,2.2995483464800077e-05
laver,2.297721623026724e-05
300,2.296984492771603e-05
pédé,2.2926111412275053e-05
barrettes,2.2922976456007876e-05
allé,2.29171575774519e-05
sauvage,2.2911636754769996e-05
tableau,2.2902070533686844e-05
ie-v,2.2898821695182938e-05
sleep,2.288670420026683e-05
centaines,2.288597012190706e-05
élimine,2.28784637336728e-05
mili',2.287434436410464e-05
monogramme,2.287434436410464e-05
écran,2.286569256050024e-05
agrippe,2.2865447683971192e-05
déplacer,2.28539131635951e-05
courage,2.282559147293248e-05
applaudit,2.2808424063343535e-05
bactéries,2.2808424063343535e-05
charas,2.2808424063343535e-05
fichu,2.2808424063343535e-05
ze,2.2791623980122342e-05
splash,2.279132944222733e-05
calmant,2.2784233310549036e-05
revendre,2.2784233310549036e-05
épargne,2.2784233310549036e-05
50-50,2.2769161447735123e-05
enrichir,2.2768709190646333e-05
passe-temps,2.2768709190646333e-05
royal,2.2768709190646333e-05
bandeurs,2.2768426525106873e-05
bourbier,2.2760955061054902e-05
ebele,2.2760955061054902e-05
mbongo,2.2760955061054902e-05
motivé,2.2760955061054902e-05
wahri,2.2760955061054902e-05
récupéré,2.276020212576121e-05
galaxie,2.275724176834787e-05
verts,2.2754045056482504e-05
every,2.2701681740583404e-05
gave,2.2701681740583404e-05
matinée,2.2701681740583404e-05
worth,2.2701681740583404e-05
flouz,2.2701681740583306e-05
lave,2.2689089492922458e-05
foule,2.268848446931229e-05
pères,2.2686976651126426e-05
a6,2.2666380602520033e-05
pouvait,2.2653635853301593e-05
rate,2.2648433729113068e-05
bat',2.264838965144579e-05
étages,2.2627154932857178e-05
inventer,2.2602756441125993e-05
marrant,2.2594212263508163e-05
prenne,2.2584056446590745e-05
bâtiments,2.2551176569820195e-05
roof,2.2540769984077624e-05
remplaçant,2.253924155452164e-05
morale,2.2538360289212195e-05
siennes,2.2538360289212195e-05
diminue,2.2530434154525146e-05
encaisser,2.2519171858159897e-05
stone,2.2508425829486603e-05
tentant,2.25029006165743e-05
babababa,2.2495898055512283e-05
v6,2.249268344652552e-05
horrible,2.24840730762333e-05
vomir,2.248305564785963e-05
combinaison,2.2478823792908963e-05
feat,2.24700460948157e-05
machin,2.2465551446871245e-05
tartes,2.2464379892395892e-05
che,2.2456450351279133e-05
p'tites,2.2450851310417177e-05
chômeur,2.2422417035655514e-05
cric,2.2422417035655514e-05
famine,2.2422417035655514e-05
snap',2.2421649217977196e-05
squa,2.2419113462110424e-05
multiplié,2.2409886345460225e-05
plateau,2.2409886345460225e-05
crasses,2.2396738468204708e-05
snap,2.238714938292295e-05
bou-bou-bou-boum,2.2327533756440032e-05
balader,2.2310970304098464e-05
conclure,2.2310970304098464e-05
f3,2.2310970304098464e-05
karaté,2.2310970304098464e-05
scarabée,2.2310970304098464e-05
trouverai,2.2310970304098464e-05
hémoglobine,2.22647231047712e-05
levis,2.22647231047712e-05
cle-on,2.2263074964782574e-05
client,2.2263074964782574e-05
rpz,2.2263074964782574e-05
te-stree,2.2263074964782574e-05
exposé,2.2258973207773703e-05
why,2.225605545954553e-05
chouchou,2.222852030297452e-05
chrome,2.2220041557678577e-05
déchire,2.2209121084128123e-05
clique,2.219608635455108e-05
takeshi,2.2180737077157875e-05
étiez,2.217605013467645e-05
'faires,2.2169532632997777e-05
recherché,2.215843131491985e-05
accident,2.2147942579385952e-05
groupe,2.2137289208963827e-05
mamacita,2.2136619443841e-05
renoue,2.2136619443841e-05
surveilles,2.2136619443841e-05
survole,2.2136619443841e-05
tasser,2.2136619443841e-05
forts,2.21352339317133e-05
col,2.212708890650648e-05
vince,2.2123836453807305e-05
dirai,2.2123637723592607e-05
ego,2.2114108801415328e-05
fennec,2.2114108801415328e-05
san,2.2114108801415328e-05
fréquemment,2.210110814956247e-05
tion,2.210110814956247e-05
baltringues,2.2097240678759727e-05
mandat,2.208706782709215e-05
cookie,2.2063576174533793e-05
balance,2.2042927067425716e-05
ragots,2.2019090417724683e-05
civil,2.201611333693473e-05
ban-ban-bang,2.2013751990868613e-05
bæ,2.2013751990868613e-05
cindy,2.2013751990868613e-05
pedro,2.2013751990868613e-05
mi-temps,2.201112789427574e-05
bavure,2.2003778282441707e-05
briganté,2.198478652772261e-05
ganter,2.198478652772261e-05
kanté,2.198478652772261e-05
mentais,2.198478652772261e-05
mordre,2.1967100232760468e-05
épisode,2.19645262656541e-05
turn,2.196224880922659e-05
guapo,2.1917796502347307e-05
cyborg,2.1909895799382883e-05
poupou,2.1903305301238755e-05
hameçon,2.1886116825150418e-05
partager,2.1881127667217953e-05
avon,2.1867543807067447e-05
barksdale,2.1867543807067447e-05
aliens,2.184586899856762e-05
too,2.1839329349799568e-05
bruncha,2.1812581933510894e-05
inciter,2.1812581933510894e-05
mahbouls,2.1812581933510894e-05
apaiser,2.180463884596343e-05
chiens,2.1797390365809232e-05
malin,2.1795060163206798e-05
rabaisse,2.1794821605914486e-05
abeilles,2.1788565994479172e-05
maître,2.178160117424485e-05
énerve,2.1768505421320924e-05
braver,2.1750426462192735e-05
4h20,2.1713369410096588e-05
follasse,2.1713369410096588e-05
plafond,2.1713369410096588e-05
glick,2.169926981957058e-05
nhar,2.1680573199517245e-05
destinée,2.1676553219574586e-05
gras,2.1671674165522672e-05
meurt,2.1663198383990658e-05
aller-retour,2.16505466615727e-05
fall,2.1632983030439153e-05
bin-bin-binks,2.1631066754514646e-05
désabonner,2.1619308510592233e-05
accueil,2.1605738484141274e-05
additionnées,2.1605738484141274e-05
berdi',2.1605738484141274e-05
bri,2.1605738484141274e-05
brut,2.1605738484141274e-05
codifié,2.1605738484141274e-05
compagnie,2.1605738484141274e-05
craquer,2.1605738484141274e-05
cutter,2.1605738484141274e-05
déchargent,2.1605738484141274e-05
découpes,2.1605738484141274e-05
détailles,2.1605738484141274e-05
escarpins,2.1605738484141274e-05
filature,2.1605738484141274e-05
guilty,2.1605738484141274e-05
humidifié,2.1605738484141274e-05
katrina,2.1605738484141274e-05
mesurer,2.1605738484141274e-05
mumu,2.1605738484141274e-05
môme,2.1605738484141274e-05
pare-chocs,2.1605738484141274e-05
penalties,2.1605738484141274e-05
piercing,2.1605738484141274e-05
plaintes,2.1605738484141274e-05
poils,2.1605738484141274e-05
poussez-vous,2.1605738484141274e-05
rim'k,2.1605738484141274e-05
rs7,2.1605738484141274e-05
tapin,2.1605738484141274e-05
trackeur,2.1605738484141274e-05
uruss,2.1605738484141274e-05
sévère,2.158874870748044e-05
repère,2.1578827829544757e-05
capitale,2.157668833715417e-05
bavard,2.1506856385815778e-05
garée,2.1506856385815778e-05
skurr,2.1506856385815778e-05
teilles,2.1506856385815778e-05
retire,2.1503791481511926e-05
bm,2.1492152478211193e-05
katas,2.1487369361586787e-05
liens,2.1485542513611805e-05
tracas,2.1479721532852016e-05
thank,2.1479424639278122e-05
plat,2.1476591205662905e-05
mini,2.1474237822191554e-05
atteindre,2.146425372197731e-05
crampons,2.1454754986698022e-05
remplace,2.145417433372206e-05
neutre,2.1425897038869108e-05
surpris,2.1422904287961605e-05
terrains,2.1420604338214273e-05
3awed,2.1417179311916167e-05
ambiancé,2.1417179311916167e-05
amuser,2.1417179311916167e-05
bandés,2.1417179311916167e-05
cadenassé,2.1417179311916167e-05
cardi,2.1417179311916167e-05
ccord-d'a,2.1417179311916167e-05
doka,2.1417179311916167e-05
débordé,2.1417179311916167e-05
elvira,2.1417179311916167e-05
entrelacés,2.1417179311916167e-05
fragiliser,2.1417179311916167e-05
imprévisible,2.1417179311916167e-05
offset,2.1417179311916167e-05
rompompom,2.1417179311916167e-05
sunset,2.1417179311916167e-05
tani,2.1417179311916167e-05
écarte,2.1417179311916167e-05
chromes,2.1399936395755067e-05
gestes,2.139298555961698e-05
rattraper,2.138953922962274e-05
prouver,2.1362251881341393e-05
'rari,2.1361735897382474e-05
akhi,2.1361735897382474e-05
bolosse,2.1361735897382474e-05
go-fast,2.1361735897382474e-05
location,2.135852714963344e-05
rafler,2.134475625532616e-05
domaines,2.1315253276156113e-05
obliger,2.128463409053399e-05
luynes,2.128143598323887e-05
secrets,2.127770947431188e-05
malaisie,2.126206289849763e-05
millésimes,2.126206289849763e-05
pourra,2.124729326355226e-05
rassuré,2.124240521958947e-05
96,2.1239539526783e-05
empaillé,2.1239539526783e-05
scié,2.1239539526783e-05
v',2.1239539526783e-05
playa,2.1229661274799126e-05
mot,2.1207281867844836e-05
veines,2.119956408792586e-05
sacoches,2.1195626963508626e-05
délire,2.118810158258116e-05
fenêtres,2.117672720034138e-05
soi-disant,2.117672720034138e-05
bunker,2.1174245516551548e-05
allumes,2.116778432567903e-05
indemne,2.116778432567903e-05
postes,2.116778432567903e-05
total,2.116778432567903e-05
91,2.1146558601574526e-05
arène,2.114507617156599e-05
to-ph',2.1131631353127918e-05
poussin,2.1127364338325798e-05
soirées,2.1117256576033438e-05
lunette,2.1115165002813974e-05
inverse,2.1114926359363738e-05
boivent,2.1113603546261287e-05
surement,2.109845831778638e-05
murders,2.109651232458251e-05
ra-ta,2.109651232458251e-05
soute,2.1073247291058866e-05
apprécie,2.1068152562016574e-05
pauvreté,2.1054056782090974e-05
remplie,2.1033378717809154e-05
mauve,2.101206529746006e-05
sûrs,2.099951817867501e-05
aveuglé,2.0993430106048342e-05
borgne,2.0993430106048342e-05
rancunes,2.0993430106048342e-05
tournés,2.0993430106048342e-05
causé,2.0990499699835716e-05
chuter,2.0990499699835716e-05
compromis,2.0990499699835716e-05
errance,2.0990499699835716e-05
grises,2.0990499699835716e-05
indécision,2.0990499699835716e-05
insistant,2.0990499699835716e-05
lalalalalalalala,2.0990499699835716e-05
larme,2.0990499699835716e-05
monotonie,2.0990499699835716e-05
r'froidissement,2.0990499699835716e-05
r'pense,2.0990499699835716e-05
reconnaître,2.0990499699835716e-05
toxique,2.0990499699835716e-05
filons,2.0986105624118862e-05
blase,2.096744818196614e-05
collé,2.0967119268579805e-05
barcelone,2.0956783741298284e-05
brise,2.0937891931164505e-05
chagrins,2.0937891931164505e-05
surplace,2.0937891931164505e-05
collectionne,2.0932062896662558e-05
omar,2.0932062896662558e-05
pansement,2.0932062896662558e-05
piaule,2.0932062896662558e-05
plainté,2.0932062896662558e-05
sifflant,2.0932062896662558e-05
soulevée,2.0932062896662558e-05
trimé,2.0932062896662558e-05
cdg,2.0927377300612213e-05
troué,2.092679777643432e-05
re-fou,2.092393396741218e-05
nationale,2.0911686809848936e-05
y'aura,2.089612094976451e-05
cachés,2.08936240855203e-05
tantôt,2.0885547201336642e-05
doivent,2.0880491392282743e-05
rotterdam,2.086917076720886e-05
cloque,2.083340180200824e-05
cancer,2.0825538394817493e-05
collent,2.0825145052768094e-05
franc,2.0811590360288366e-05
ciment,2.0811067621041336e-05
saoulé,2.0774518352753588e-05
fafs,2.0748423725175036e-05
garage,2.0735943817632796e-05
frigo,2.0732160482529135e-05
aiguille,2.0725661621227367e-05
meilleures,2.072474850568325e-05
stock,2.0723329345391567e-05
eyes,2.0712550613208634e-05
phone,2.0710318664057188e-05
djos,2.0706522062669904e-05
vaillant,2.0706522062669904e-05
rappais,2.0705857268038203e-05
500,2.0703736276238208e-05
offrir,2.0675774713978425e-05
rêveraient,2.067005689624549e-05
indécent,2.066612667952864e-05
pouloulou,2.0627700939591584e-05
remparts,2.0627102362335877e-05
leçon,2.0619051145488994e-05
gardien,2.0602439081919634e-05
bouges,2.059344164607324e-05
bâches,2.059344164607324e-05
ché-tou-tou-tou,2.059344164607324e-05
débarrasse,2.059344164607324e-05
fi-filles,2.059344164607324e-05
fougous,2.059344164607324e-05
keus,2.059344164607324e-05
kich-kich-kich',2.059344164607324e-05
lambada,2.059344164607324e-05
mou-mou,2.059344164607324e-05
par-dessus,2.059344164607324e-05
shlatta,2.059344164607324e-05
ta-taff,2.059344164607324e-05
té-chan,2.059344164607324e-05
apprécier,2.0576893794420235e-05
chances,2.0576893794420235e-05
conscients,2.0576893794420235e-05
négativité,2.0576893794420235e-05
saurais,2.0576893794420235e-05
tailler,2.0565650650169956e-05
tord,2.054633250061707e-05
bonhommes,2.05431611816426e-05
remarque,2.05431611816426e-05
macarena,2.0526336315809924e-05
taulier,2.0511637149138887e-05
assaut,2.048829201857854e-05
préparé,2.0482512419199525e-05
gueu,2.047865893855623e-05
malo,2.047602666797694e-05
poursuites,2.047602666797694e-05
satisfaits,2.0467960740026826e-05
mi-dor,2.0466369368828584e-05
boulette,2.0449918367620246e-05
bronzée,2.0425963033092028e-05
merdé,2.0425963033092028e-05
uv,2.0425963033092028e-05
recevoir,2.0415161045334607e-05
coller,2.039395871318418e-05
v'nir,2.0392331832795783e-05
shh,2.0385292680912396e-05
batman,2.035698276730698e-05
lolos,2.0331229934184633e-05
devin,2.032635249664739e-05
bananes,2.0325928788412865e-05
revenais,2.0318685948688046e-05
rayane,2.0298278029632914e-05
magot,2.027505678829262e-05
sortent,2.0274618923292235e-05
'teille,2.0241347586468805e-05
barrages,2.023935971942537e-05
immobile,2.0233623345694073e-05
nettoie,2.0230048425537127e-05
hrnn,2.0225163391199656e-05
taule,2.0214836321669056e-05
allemagne,2.020488614331714e-05
attendront,2.020488614331714e-05
démasquer,2.020488614331714e-05
griselda,2.020488614331714e-05
malone,2.020488614331714e-05
meine,2.020488614331714e-05
mélos,2.020488614331714e-05
post,2.020488614331714e-05
sage,2.020488614331714e-05
saloon,2.020488614331714e-05
trinita,2.020488614331714e-05
époque-là,2.020488614331714e-05
retiennent,2.020313513675052e-05
beretta,2.0195533151977332e-05
ginks,2.0195533151977332e-05
parés,2.0195533151977332e-05
grossir,2.0179424040876076e-05
flanché,2.017151139958156e-05
tеs,2.016825536595172e-05
autoroute,2.016642905758353e-05
ze-n,2.01583571773753e-05
pognon,2.0154520832006013e-05
rappeler,2.0125812402295987e-05
hagar,2.0113342985536757e-05
coupables,2.011125019027467e-05
entrée,2.008994955615213e-05
financer,2.0085554033553384e-05
italie,2.0075548327950167e-05
rebeu,2.005150127208676e-05
aix,2.005134077625886e-05
défendu,2.0050125313283153e-05
dictateur,2.0047704108699584e-05
cran,2.0043538808691692e-05
dont,2.002229057570261e-05
mégane,2.0017875726537396e-05
têtu,2.001766641073168e-05
produits,2.000549806558413e-05
ennuie,2.0001995067134448e-05
métro,1.9995289199317974e-05
quotidien,1.9991928441445163e-05
envoûtée,1.9986169570657186e-05
frustration,1.9986169570657186e-05
maitrise,1.9986169570657186e-05
transe,1.9986169570657186e-05
lampe,1.9965769983427762e-05
évidemment,1.9960685565144244e-05
d,1.9955369494265233e-05
askip,1.9949439784166327e-05
nulle,1.9932804656650916e-05
sam,1.9896297267395626e-05
peuple,1.9889118415410902e-05
tel,1.9889118415410902e-05
tapettes,1.9887005801260437e-05
balaise,1.988494787501348e-05
map,1.9878541620256357e-05
île-de-france,1.9878541620256357e-05
infirme,1.98646523057872e-05
vider,1.9838229651626412e-05
assumeras,1.9820210867223422e-05
auch-d,1.9820210867223422e-05
cruelle,1.9820210867223422e-05
gla,1.9820210867223422e-05
quatre-cinq,1.9820210867223422e-05
saoul,1.9820210867223422e-05
suivait,1.9820210867223422e-05
suv,1.9820210867223422e-05
zetla,1.9820210867223422e-05
boite,1.981489760124493e-05
