Mot,Occurrence
jean,5.032665594411476e-05
bluff,5.028043075359472e-05
bouillant,5.0278932594250816e-05
beurre,5.023741787257896e-05
neveu,5.0218127693020145e-05
intérieur,5.0198670775816954e-05
vas-y,5.017113398227394e-05
ravi,5.0129935847869794e-05
pénurie,5.01153829854927e-05
celle,5.010630826077905e-05
ariana,5.008012820512846e-05
bitume,4.99011956326476e-05
crosse,4.9891063781446054e-05
constellation,4.9864904167471026e-05
culs,4.95595030098284e-05
loyer,4.952869536202874e-05
juré,4.949189496400804e-05
amnésia,4.945598417408525e-05
avocate,4.945598417408525e-05
choquée,4.945598417408525e-05
dégât,4.945598417408525e-05
leu-da,4.945598417408525e-05
ogive,4.945598417408525e-05
pointe-à-pitre,4.945598417408525e-05
rotterdam,4.945598417408525e-05
rouleau,4.945598417408525e-05
sépare,4.945598417408525e-05
plombs,4.9425213188719847e-05
allemand,4.927664017508012e-05
milieu,4.9253429265738635e-05
matrice,4.922527246937088e-05
1000€,4.919323101141301e-05
alcootests,4.919323101141301e-05
amster',4.919323101141301e-05
beu-her,4.919323101141301e-05
blèche,4.919323101141301e-05
cachette,4.919323101141301e-05
cali,4.919323101141301e-05
canna',4.919323101141301e-05
cartel,4.919323101141301e-05
cellophané,4.919323101141301e-05
cellophanés,4.919323101141301e-05
chefchaouen,4.919323101141301e-05
coffees,4.919323101141301e-05
copains,4.919323101141301e-05
crash-tests,4.919323101141301e-05
fabrication,4.919323101141301e-05
floraison,4.919323101141301e-05
flèche,4.919323101141301e-05
grillades,4.919323101141301e-05
haschisch,4.919323101141301e-05
kardesh,4.919323101141301e-05
kerche,4.919323101141301e-05
marbella,4.919323101141301e-05
marchande,4.919323101141301e-05
marvelous,4.919323101141301e-05
me-da,4.919323101141301e-05
meilleure,4.919323101141301e-05
miel,4.919323101141301e-05
moquette,4.919323101141301e-05
na3na3,4.919323101141301e-05
narguilé,4.919323101141301e-05
pochetons,4.919323101141301e-05
renverse,4.919323101141301e-05
rim'kush,4.919323101141301e-05
saison,4.919323101141301e-05
smartphone,4.919323101141301e-05
tampon,4.919323101141301e-05
théière,4.919323101141301e-05
volaille,4.919323101141301e-05
r1,4.915224436338636e-05
ami,4.9117487975741e-05
bouzi,4.9077345897133925e-05
djeba,4.9077345897133925e-05
madrane,4.9077345897133925e-05
marlo,4.9077345897133925e-05
nimko,4.9077345897133925e-05
skao,4.9077345897133925e-05
skarfa,4.9077345897133925e-05
fast,4.9073226156559553e-05
parc,4.904011948090237e-05
évier,4.892320743439974e-05
ferais,4.891763910028758e-05
fumes,4.891763910028758e-05
vitesses,4.890226998268772e-05
coins,4.884310159912135e-05
fumée,4.88300739507022e-05
étoile,4.88300739507022e-05
minimum,4.880775806810571e-05
bénéf',4.877753389010828e-05
wayne,4.87616440894129e-05
première,4.8747751594088405e-05
grossir,4.870584552524072e-05
réussite,4.8681621857423245e-05
remonte,4.867066193289262e-05
n,4.865762051731482e-05
intérim,4.865556035498322e-05
retrouve,4.8622819480519734e-05
peuf,4.853379442195245e-05
2017,4.8523182822787667e-05
contouring,4.8477797168896686e-05
hé,4.8477797168896686e-05
jamains,4.8477797168896686e-05
perruque,4.8477797168896686e-05
te-boî,4.8477797168896686e-05
laissez-moi,4.8465270154652634e-05
dom,4.8440200333665534e-05
abandonnerai,4.8393341076267885e-05
fuckboys,4.8393341076267885e-05
jet-ski,4.8393341076267885e-05
mouillée,4.8393341076267885e-05
partirai,4.8393341076267885e-05
retiennes,4.8393341076267885e-05
revienne,4.8393341076267885e-05
supa,4.8393341076267885e-05
vas-t-en,4.8393341076267885e-05
caramel,4.8374613003096215e-05
madre,4.8374613003096215e-05
nougat,4.8374613003096215e-05
ainsi,4.8326505585805383e-05
vécu,4.8250351879072084e-05
barre,4.819427593071098e-05
dealé,4.818623869007132e-05
sono,4.817262196116829e-05
adversaire,4.816515233181925e-05
banana,4.8009266940741945e-05
apprends,4.8003072196620624e-05
dedans,4.7956254833821986e-05
traite,4.7943927942371554e-05
profond,4.7876535400165365e-05
empare,4.786425311389898e-05
soupe,4.780500470155644e-05
enveloppe,4.776628430551663e-05
pousser,4.7766019988242286e-05
parole,4.769588839224503e-05
pédés,4.7621845588932625e-05
rentres,4.760801359391906e-05
i'm,4.759953853097633e-05
jusqu'ici,4.755949421777186e-05
étonne,4.755949421777186e-05
neuf,4.754693897355803e-05
clips,4.753806074702184e-05
one,4.752229839304153e-05
re-mè,4.745755439243611e-05
vélo,4.7454452230862685e-05
épisode,4.7432530974684335e-05
croquer,4.740905812694444e-05
banks,4.74023511566174e-05
autant,4.7390886630010125e-05
cliques,4.7366426676771484e-05
cible,4.734886456286678e-05
dinde,4.73123906357428e-05
colle,4.729513447077499e-05
banzai,4.724111866969007e-05
facetime,4.724111866969007e-05
mouiller,4.724111866969007e-05
snipes,4.724111866969007e-05
wesley,4.724111866969007e-05
york,4.724111866969007e-05
plancher,4.722983534092998e-05
congolais,4.71836743790211e-05
percé,4.714375429159679e-05
duracell,4.713895941561865e-05
glace,4.711099279849809e-05
bâtiment,4.706790123456796e-05
alim',4.704408052474826e-05
dj,4.702539997426193e-05
dakar,4.699442050875722e-05
retraite,4.690850780635063e-05
apparaitra,4.688232536333799e-05
cailleras,4.688232536333799e-05
caméra,4.688232536333799e-05
couplets,4.688232536333799e-05
milles,4.688232536333799e-05
niaks,4.688232536333799e-05
registre,4.688232536333799e-05
ssiste-gro,4.688232536333799e-05
timbre,4.688232536333799e-05
proche,4.68587395609289e-05
laser,4.6854748438788845e-05
crack,4.683833583370928e-05
seize,4.682737021482089e-05
intéresse,4.680258777504345e-05
cocaïna,4.6700459796002904e-05
coño,4.669955798810449e-05
devais,4.6692092932567044e-05
chanter,4.66597422016054e-05
teille,4.6607546719570375e-05
300,4.657745524891619e-05
serrer,4.657511152609201e-05
compté,4.657424703701912e-05
sucent,4.6573141632557254e-05
sarkozy,4.656737349662351e-05
genoux,4.6523238925199946e-05
apprends-moi,4.650297619047617e-05
doggy,4.650297619047617e-05
fire,4.650297619047617e-05
playa,4.650297619047617e-05
pleuré,4.650297619047617e-05
sex,4.650297619047617e-05
vibe,4.650297619047617e-05
époustoufle,4.650297619047617e-05
clip,4.649593137763606e-05
rôle,4.648889892214218e-05
caleçon,4.647785039941909e-05
cruise,4.6452169130489956e-05
avancé,4.636263995394955e-05
anglais,4.6334788332294125e-05
blue,4.6265091133883526e-05
odeur,4.620680652287344e-05
gravé,4.6187401063562295e-05
tise,4.616341755442635e-05
vedette,4.602539095917609e-05
bijoux,4.6020276223241827e-05
construit,4.6015187917985804e-05
los,4.601088416117342e-05
tennessee,4.598969830757904e-05
légionnaire,4.5962171294537844e-05
marseille,4.59447317796499e-05
trompé,4.591747695622805e-05
fournaise,4.5812717610408834e-05
affamés,4.56704420898794e-05
bellagio,4.56704420898794e-05
bye-bye,4.56704420898794e-05
intoxique,4.56704420898794e-05
isole,4.56704420898794e-05
sortes,4.56704420898794e-05
public,4.55715440297985e-05
pètent,4.5488179081554675e-05
cornes,4.548441091420185e-05
chant,4.5443359396848e-05
jenner,4.543861243460095e-05
kylie,4.543861243460095e-05
suffit,4.542051324321372e-05
partait,4.538852578068282e-05
travailler,4.538852578068282e-05
auront,4.534464033153543e-05
plumes,4.529535854458574e-05
démonter,4.5294300484229936e-05
navigue,4.528985507246399e-05
ratpi,4.528985507246399e-05
respecte,4.528985507246399e-05
fruit,4.526292380358433e-05
entière,4.5244092399655834e-05
bsah,4.5240680419833744e-05
bsahtek,4.5240680419833744e-05
diamant,4.5240680419833744e-05
magot,4.5240680419833744e-05
murcielago,4.5240680419833744e-05
peinture,4.5240680419833744e-05
réacteur,4.5240680419833744e-05
évidemment,4.5240680419833744e-05
caviar,4.504987473239921e-05
évité,4.498425551057147e-05
boyz,4.496933785105143e-05
reviendront,4.492292337627494e-05
charge,4.480286738351278e-05
ding-dong,4.480286738351278e-05
défierai,4.480286738351278e-05
kong,4.480286738351278e-05
mohamed,4.480286738351278e-05
ping-pong,4.480286738351278e-05
quiconque,4.480286738351278e-05
cigarette,4.4756905519009754e-05
chier,4.472628030435311e-05
abat,4.4698730556052385e-05
mégot,4.4698730556052385e-05
paient,4.4698730556052385e-05
paupières,4.4698730556052385e-05
xanny,4.468754468754467e-05
coco,4.4527506765631014e-05
entouré,4.446424415594363e-05
morte,4.43735276271238e-05
bombardier,4.4326241134752e-05
bordeaux,4.4326241134752e-05
bâillé,4.4326241134752e-05
falé,4.4326241134752e-05
hasch',4.4326241134752e-05
mitraillé,4.4326241134752e-05
plat,4.4326241134752e-05
élan,4.4326241134752e-05
veste,4.427862013001348e-05
acquitté,4.425562046379906e-05
affiches,4.425562046379906e-05
anvers,4.425562046379906e-05
autonomie,4.425562046379906e-05
avouée,4.425562046379906e-05
barbaks,4.425562046379906e-05
boutures,4.425562046379906e-05
brancards,4.425562046379906e-05
bélier,4.425562046379906e-05
collées,4.425562046379906e-05
conduite,4.425562046379906e-05
costume,4.425562046379906e-05
disparais,4.425562046379906e-05
dépanne,4.425562046379906e-05
enfilent,4.425562046379906e-05
enseignes,4.425562046379906e-05
fn,4.425562046379906e-05
foot,4.425562046379906e-05
fraude,4.425562046379906e-05
menottes,4.425562046379906e-05
môme,4.425562046379906e-05
neurones,4.425562046379906e-05
nulle,4.425562046379906e-05
ocrb,4.425562046379906e-05
pardonnée,4.425562046379906e-05
pare-brises,4.425562046379906e-05
phénix,4.425562046379906e-05
projette,4.425562046379906e-05
purge,4.425562046379906e-05
qamis,4.425562046379906e-05
racheté,4.425562046379906e-05
remparts,4.425562046379906e-05
rivières,4.425562046379906e-05
soupçonne,4.425562046379906e-05
sur-mesure,4.425562046379906e-05
vendra,4.425562046379906e-05
volée,4.425562046379906e-05
zombie,4.425562046379906e-05
économies,4.425562046379906e-05
époques,4.425562046379906e-05
chers,4.420866489832024e-05
reuf,4.416265899972727e-05
baisé,4.4148597191447814e-05
adverse,4.413841807909626e-05
far,4.413841807909626e-05
loca,4.413841807909626e-05
mélo',4.413841807909626e-05
sinaloa,4.413841807909626e-05
viva,4.413841807909626e-05
wagon,4.413841807909626e-05
sip,4.410258302748083e-05
tienne,4.4014206119283e-05
jaune,4.400453746858996e-05
gogo,4.390264877880982e-05
ban,4.3859889582728005e-05
voyager,4.3859889582728005e-05
enferme,4.376750700280134e-05
gong,4.376750700280134e-05
magni-magni-magni-magni,4.376750700280134e-05
magni-magni-magnifique,4.376750700280134e-05
magni-magnifique,4.376750700280134e-05
malheureusement,4.3670245876128424e-05
vive,4.363434805574154e-05
o'trak,4.356870646896118e-05
jaunes,4.353214435815988e-05
android,4.3402777777777725e-05
enregistre,4.3402777777777725e-05
extra-net,4.3402777777777725e-05
famas,4.3402777777777725e-05
fffff,4.3402777777777725e-05
fisher,4.3402777777777725e-05
gilles,4.3402777777777725e-05
karting,4.3402777777777725e-05
lala,4.3402777777777725e-05
linge,4.3402777777777725e-05
plissés,4.3402777777777725e-05
sam,4.3402777777777725e-05
jéroboam,4.3312810515579296e-05
conseille,4.3304572560613854e-05
rat,4.3267264350340437e-05
cess,4.3211309483903074e-05
endormir,4.3211309483903074e-05
canapé,4.31417142971143e-05
tronche,4.3068363895930616e-05
cannabis,4.306327300104694e-05
vaisselle,4.303389918728219e-05
dab,4.303083911285343e-05
quelque,4.2998659648632474e-05
languages,4.296640027498518e-05
milošević,4.296640027498518e-05
skuuurt,4.296640027498518e-05
speak,4.296640027498518e-05
idiot,4.294078742608171e-05
nouveaux,4.2937084591309786e-05
selfie,4.289197860324336e-05
soirées,4.288697193867628e-05
cell,4.2866941015089106e-05
chine,4.2866941015089106e-05
dissous,4.2866941015089106e-05
défracté,4.2866941015089106e-05
famine,4.2866941015089106e-05
ingrédients,4.2866941015089106e-05
jusqu'en,4.2866941015089106e-05
mentalité,4.2866941015089106e-05
pokéball,4.2866941015089106e-05
puent,4.2866941015089106e-05
rappent,4.2866941015089106e-05
selles,4.2866941015089106e-05
somalien,4.2866941015089106e-05
transigeant,4.2866941015089106e-05
triple-og,4.2866941015089106e-05
ustensiles,4.2866941015089106e-05
cherches,4.2858004584388996e-05
manque,4.284947567080342e-05
tracé,4.275487504479173e-05
présente,4.2695400769234826e-05
assises,4.268170926517584e-05
cramés,4.264142766045569e-05
tirer,4.261524451548226e-05
caniveau,4.2603953646898475e-05
oublions,4.2603953646898475e-05
réparer,4.2603953646898475e-05
bordel,4.245162117134452e-05
building,4.244328584399397e-05
bicoque,4.2409064037262404e-05
baisées,4.2365700728690024e-05
consoler,4.2365700728690024e-05
reçois,4.2339424699026166e-05
crânienne,4.2329733825897706e-05
balèze,4.2325121339682265e-05
transpiré,4.2325121339682265e-05
politique,4.2324405541216416e-05
espérais,4.230118443316407e-05
froncés,4.230118443316407e-05
plonger,4.230118443316407e-05
songé,4.230118443316407e-05
sourcils,4.230118443316407e-05
taffe,4.227972264501966e-05
fashion,4.2253226576557826e-05
défouraille,4.2227073843472536e-05
fixe,4.221546774738262e-05
titre,4.2205136851383476e-05
maire,4.2204930604534884e-05
tabac,4.219335614684458e-05
stan,4.2115243346691585e-05
paradis,4.208597694215303e-05
tapette,4.208597694215303e-05
maigrir,4.2016806722689246e-05
camp,4.197331303210543e-05
tirs,4.197331303210543e-05
vincent,4.197331303210543e-05
demi-heure,4.196933710118313e-05
jacuzzi,4.196133820549012e-05
charlot,4.1960389392413595e-05
biz,4.193473104990504e-05
mondéo,4.1894937359147335e-05
dix-neuf,4.178059783915673e-05
accouche,4.166666666666673e-05
agressif,4.166666666666673e-05
baba,4.166666666666673e-05
calcinés,4.166666666666673e-05
camés,4.166666666666673e-05
cause,4.166666666666673e-05
ciste-gro,4.166666666666673e-05
demis,4.166666666666673e-05
devises,4.166666666666673e-05
distinguer,4.166666666666673e-05
ds,4.166666666666673e-05
ecsta,4.166666666666673e-05
entrées,4.166666666666673e-05
exergue,4.166666666666673e-05
francis,4.166666666666673e-05
francisco,4.166666666666673e-05
ganache,4.166666666666673e-05
gengen,4.166666666666673e-05
génies,4.166666666666673e-05
heaulme,4.166666666666673e-05
hésitants,4.166666666666673e-05
ient-ient,4.166666666666673e-05
j,4.166666666666673e-05
juicy,4.166666666666673e-05
las,4.166666666666673e-05
lecce,4.166666666666673e-05
mecque,4.166666666666673e-05
mets-y,4.166666666666673e-05
ned,4.166666666666673e-05
nombre,4.166666666666673e-05
offrent,4.166666666666673e-05
oisan,4.166666666666673e-05
passion,4.166666666666673e-05
paze,4.166666666666673e-05
phases,4.166666666666673e-05
péridurale,4.166666666666673e-05
raffiner,4.166666666666673e-05
roussos,4.166666666666673e-05
résistance,4.166666666666673e-05
soient,4.166666666666673e-05
stark,4.166666666666673e-05
série,4.166666666666673e-05
teczer,4.166666666666673e-05
té-véri,4.166666666666673e-05
vegas,4.166666666666673e-05
évidence,4.166666666666673e-05
incarcéré,4.1654413841456104e-05
cojones,4.160269270255178e-05
baston,4.156275976724871e-05
argenté,4.156221107303405e-05
hebs,4.153470550590037e-05
fleury,4.1520948327926057e-05
remis,4.151475944801917e-05
kalashé,4.149708654392748e-05
poli,4.141200817805643e-05
bouffon,4.1384940611325125e-05
tenir,4.1363155907011493e-05
clouer,4.1279669762642064e-05
rov',4.1279669762642064e-05
sortis,4.1279669762642064e-05
ho,4.121826410983059e-05
forcément,4.117668608271976e-05
précis,4.110988522336891e-05
92izi,4.105927502602108e-05
ient-cli,4.1038792060034045e-05
familles,4.099657382547312e-05
payes,4.099436816735163e-05
net,4.0962182793453556e-05
asseoir,4.094033692452357e-05
banc,4.094033692452357e-05
biatchs,4.094033692452357e-05
fumeras,4.094033692452357e-05
repeint,4.094033692452357e-05
tenant,4.094033692452357e-05
nuque,4.093690952267633e-05
mañana,4.09322746528245e-05
noël,4.090205368196862e-05
pistent,4.089232123520068e-05
neige,4.084967320261457e-05
attendrir,4.084967320261454e-05
larme,4.084967320261454e-05
liqui-liqui-liqui-liquide,4.084967320261454e-05
loyal,4.084967320261454e-05
maigri,4.084967320261454e-05
neufs,4.084967320261454e-05
souvenir,4.084967320261454e-05
tombés,4.084967320261454e-05
katrina,4.084967320261453e-05
star,4.084041293795513e-05
abysses,4.081678296654144e-05
motherfucker,4.0804680266896596e-05
albums,4.078968836678109e-05
rappelles,4.078968836678109e-05
cher,4.0769742308899884e-05
niqué,4.076646715205048e-05
faillite,4.0749796251018685e-05
mammi,4.0749796251018685e-05
naïf,4.0749796251018685e-05
rallye,4.0749796251018685e-05
jnoun,4.074766137529193e-05
vegeta,4.065559812686254e-05
allé,4.0647045855379395e-05
alerte,4.057224500336521e-05
tapé,4.0565049851880343e-05
canne,4.0535049178635e-05
scélérat,4.0535049178635e-05
météorite,4.0419643327920944e-05
trompe,4.0415772531338594e-05
retour,4.039293181509038e-05
down,4.03171342872047e-05
automatique,4.029859382091244e-05
attaché,4.029128244218059e-05
ajan,4.0257648953301156e-05
ak,4.0235013169283735e-05
mandats,4.0221607372904406e-05
fauché,4.0165504523445976e-05
bolide,4.0112309278858056e-05
jouent,4.008257401099846e-05
crocs,4.0038138442393866e-05
flammes,4.002499957192532e-05
menotté,4.002499957192532e-05
touches,3.9972253036257545e-05
foie,3.996614222012808e-05
mettra,3.994733644336953e-05
rappé,3.992649073969741e-05
reufs,3.9855815167201146e-05
cogite,3.978797638217932e-05
enlèvent,3.975877137641853e-05
allons,3.975826972010198e-05
amex,3.975826972010198e-05
ar-15,3.975826972010198e-05
arrêtent,3.975826972010198e-05
articuler,3.975826972010198e-05
baudelaire,3.975826972010198e-05
buffles,3.975826972010198e-05
ceinturon,3.975826972010198e-05
cendrillon,3.975826972010198e-05
centurion,3.975826972010198e-05
dépense,3.975826972010198e-05
gallon,3.975826972010198e-05
hache,3.975826972010198e-05
loyers,3.975826972010198e-05
marrons,3.975826972010198e-05
ouvres,3.975826972010198e-05
respectes,3.975826972010198e-05
revanche,3.975826972010198e-05
répéter,3.975826972010198e-05
scolaire,3.975826972010198e-05
talons,3.975826972010198e-05
teinté,3.975826972010198e-05
yaffa,3.975826972010198e-05
